LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Zitrone,schwarzäugig,0.13545416,feminine
de,feminine,Zitrone,impardonnabel,0.110494815,feminine
de,feminine,Zitrone,vernehmungsfähig,0.19274291,feminine
de,feminine,Zitrone,transgen,0.13845043,feminine
de,feminine,Zitrone,butch,0.14674056,feminine
de,feminine,Zitrone,treife,0.13074678,feminine
de,feminine,Zitrone,frigid,0.14599006,feminine
de,feminine,Zitrone,psychisch,0.110545665,feminine
de,feminine,Zitrone,calciumreich,0.13152543,feminine
de,feminine,Zitrone,männermordend,0.123582296,feminine
de,feminine,Zitrone,großmütterlich,0.13370946,feminine
de,feminine,Zitrone,zudringlich,0.18033446,feminine
de,feminine,Zitrone,behauptet,0.16085185,feminine
de,feminine,Zitrone,infertil,0.14124954,feminine
de,feminine,Zitrone,autosexuell,0.18599124,feminine
de,feminine,Zitrone,cognacfarben,0.16431771,feminine
de,feminine,Zitrone,gebärfähig,0.1230434,feminine
de,feminine,Zitrone,wohnhaft,0.16871263,feminine
de,feminine,Zitrone,davongelaufen,0.09987556,feminine
de,feminine,Zitrone,beruflich,0.15021859,feminine
de,feminine,Zitrone,sexistisch,0.10189832,feminine
de,feminine,Zitrone,herrschsüchtig,0.18096147,feminine
de,feminine,Zitrone,reputierlich,0.1185163,feminine
de,feminine,Zitrone,resolut,0.067094296,feminine
de,feminine,Nudel,frigide,0.16129757,feminine
de,feminine,Nudel,aidskrank,0.06818111,feminine
de,feminine,Nudel,krebskrank,0.10120916,feminine
de,feminine,Nudel,sexuell,0.08567474,feminine
de,feminine,Nudel,uterin,0.102203675,feminine
de,feminine,Nudel,damenhaft,0.08944855,feminine
de,feminine,Nudel,berufstätig,0.18758501,feminine
de,feminine,Nudel,barbusig,0.121262066,feminine
de,feminine,Nudel,transsexuell,0.1250243,feminine
de,feminine,Nudel,unkeusch,0.11047299,feminine
de,feminine,Nudel,angeheiratet,0.0871762,feminine
de,feminine,Nudel,schwesterlich,0.15367885,feminine
de,feminine,Nudel,nichtbinär,0.14604042,feminine
de,feminine,Nudel,kinderlos,0.12687726,feminine
de,feminine,Nudel,sterbenskrank,0.111215614,feminine
de,feminine,Nudel,mütterlich,0.09879584,feminine
de,feminine,Nudel,halbnackt,0.0924546,feminine
de,feminine,Nudel,schwerkrank,0.11505151,feminine
de,feminine,Nudel,gynozentrisch,0.11693587,feminine
de,feminine,Nudel,ridikül,0.18582031,feminine
de,feminine,Nudel,lesbisch,0.20309918,feminine
de,feminine,Nudel,kandidierend,0.10885826,feminine
de,feminine,Nudel,transgender,0.110903494,feminine
de,feminine,Nudel,ungestalt,0.12228159,feminine
de,feminine,Nudel,liebeskrank,0.16749677,feminine
de,feminine,Nudel,bezopft,0.12619723,feminine
de,feminine,Nudel,lungenkrank,0.14560759,feminine
de,feminine,Nudel,konjugal,0.18057801,feminine
de,feminine,Nudel,intersexuell,0.14190987,feminine
de,feminine,Nudel,tierlich,0.0869517,feminine
de,feminine,Nudel,gebürtig,0.06630618,feminine
de,feminine,Nudel,weiblich,0.14607735,feminine
de,feminine,Nudel,mutterlos,0.20063362,feminine
de,feminine,Nudel,erwidert,0.18725145,feminine
de,feminine,Nudel,cringe,0.14573307,feminine
de,feminine,Nudel,geschieden,0.18275072,feminine
de,feminine,Nudel,unbekleidet,0.13311383,feminine
de,feminine,Nudel,honett,0.12665781,feminine
de,feminine,Nudel,altkrank,0.13673215,feminine
de,feminine,Nudel,erogen,0.19833846,feminine
de,feminine,Nudel,polemogen,0.11881891,feminine
de,feminine,Nudel,hormonhaltig,0.10249566,feminine
de,feminine,Nudel,tablettensüchtig,0.10021161,feminine
de,feminine,Nudel,busig,0.12640224,feminine
de,feminine,Nudel,wohlgeborn,0.17484784,feminine
de,feminine,Nudel,spindeldürr,0.102761835,feminine
de,feminine,Nudel,bildhübsch,0.064480886,feminine
de,feminine,Nudel,schwindsüchtig,0.1867429,feminine
de,feminine,Nudel,stutenbissig,0.12844464,feminine
de,feminine,Nudel,androzentrisch,0.05260554,feminine
de,feminine,Nudel,schwarzäugig,0.10718735,feminine
de,feminine,Nudel,impardonnabel,0.15436813,feminine
de,feminine,Nudel,vernehmungsfähig,0.16992137,feminine
de,feminine,Nudel,transgen,0.110903494,feminine
de,feminine,Nudel,butch,0.13409726,feminine
de,feminine,Nudel,treife,0.13623825,feminine
de,feminine,Nudel,frigid,0.16129757,feminine
de,feminine,Nudel,psychisch,0.06966115,feminine
de,feminine,Nudel,calciumreich,0.058638062,feminine
de,feminine,Nudel,männermordend,0.069631666,feminine
de,feminine,Nudel,großmütterlich,0.110367514,feminine
de,feminine,Nudel,zudringlich,0.13185374,feminine
de,feminine,Nudel,behauptet,0.16734703,feminine
de,feminine,Nudel,infertil,0.18660924,feminine
de,feminine,Nudel,autosexuell,0.14715175,feminine
de,feminine,Nudel,cognacfarben,0.10785898,feminine
de,feminine,Nudel,gebärfähig,0.12647098,feminine
de,feminine,Nudel,wohnhaft,0.1659552,feminine
de,feminine,Nudel,davongelaufen,0.10057606,feminine
de,feminine,Nudel,beruflich,0.17417109,feminine
de,feminine,Nudel,sexistisch,0.118116945,feminine
de,feminine,Nudel,herrschsüchtig,0.15872309,feminine
de,feminine,Nudel,reputierlich,0.09597986,feminine
de,feminine,Nudel,resolut,0.06123429,feminine
de,feminine,Süssigkeit,frigide,0.13710707,feminine
de,feminine,Süssigkeit,aidskrank,0.17025349,feminine
de,feminine,Süssigkeit,krebskrank,0.23329425,feminine
de,feminine,Süssigkeit,sexuell,0.045138367,feminine
de,feminine,Süssigkeit,uterin,0.09402982,feminine
de,feminine,Süssigkeit,damenhaft,0.12580723,feminine
de,feminine,Süssigkeit,berufstätig,0.18652329,feminine
de,feminine,Süssigkeit,barbusig,0.15657608,feminine
de,feminine,Süssigkeit,transsexuell,0.25537786,feminine
de,feminine,Süssigkeit,unkeusch,0.11547895,feminine
de,feminine,Süssigkeit,angeheiratet,0.12883283,feminine
de,feminine,Süssigkeit,schwesterlich,0.2904588,feminine
de,feminine,Süssigkeit,nichtbinär,0.16716574,feminine
de,feminine,Süssigkeit,kinderlos,0.1570862,feminine
de,feminine,Süssigkeit,sterbenskrank,0.14063418,feminine
de,feminine,Süssigkeit,mütterlich,0.22125463,feminine
de,feminine,Süssigkeit,halbnackt,0.107821845,feminine
de,feminine,Süssigkeit,schwerkrank,0.13598642,feminine
de,feminine,Süssigkeit,gynozentrisch,0.21685594,feminine
de,feminine,Süssigkeit,ridikül,0.16626813,feminine
de,feminine,Süssigkeit,lesbisch,0.2066447,feminine
de,feminine,Süssigkeit,kandidierend,0.1537714,feminine
de,feminine,Süssigkeit,transgender,0.1855014,feminine
de,feminine,Süssigkeit,ungestalt,0.11663652,feminine
de,feminine,Süssigkeit,liebeskrank,0.20620237,feminine
de,feminine,Süssigkeit,bezopft,0.19393253,feminine
de,feminine,Süssigkeit,lungenkrank,0.18547644,feminine
de,feminine,Süssigkeit,konjugal,0.18550453,feminine
de,feminine,Süssigkeit,intersexuell,0.22375377,feminine
de,feminine,Süssigkeit,tierlich,0.11597817,feminine
de,feminine,Süssigkeit,gebürtig,0.15781392,feminine
de,feminine,Süssigkeit,weiblich,0.14515865,feminine
de,feminine,Süssigkeit,mutterlos,0.17754596,feminine
de,feminine,Süssigkeit,erwidert,0.18108544,feminine
de,feminine,Süssigkeit,cringe,0.2233223,feminine
de,feminine,Süssigkeit,geschieden,0.23614019,feminine
de,feminine,Süssigkeit,unbekleidet,0.15493123,feminine
de,feminine,Süssigkeit,honett,0.12972862,feminine
de,feminine,Süssigkeit,altkrank,0.1429244,feminine
de,feminine,Süssigkeit,erogen,0.16954108,feminine
de,feminine,Süssigkeit,polemogen,0.09723296,feminine
de,feminine,Süssigkeit,hormonhaltig,0.07700299,feminine
de,feminine,Süssigkeit,tablettensüchtig,0.1616324,feminine
de,feminine,Süssigkeit,busig,0.16106544,feminine
de,feminine,Süssigkeit,wohlgeborn,0.17726593,feminine
de,feminine,Süssigkeit,spindeldürr,0.13452862,feminine
de,feminine,Süssigkeit,bildhübsch,0.18943848,feminine
de,feminine,Süssigkeit,schwindsüchtig,0.3181543,feminine
de,feminine,Süssigkeit,stutenbissig,0.21263446,feminine
de,feminine,Süssigkeit,androzentrisch,0.093388304,feminine
de,feminine,Süssigkeit,schwarzäugig,0.17841302,feminine
de,feminine,Süssigkeit,impardonnabel,0.1434751,feminine
de,feminine,Süssigkeit,vernehmungsfähig,0.29205543,feminine
de,feminine,Süssigkeit,transgen,0.1855014,feminine
de,feminine,Süssigkeit,butch,0.1546056,feminine
de,feminine,Süssigkeit,treife,0.1256175,feminine
de,feminine,Süssigkeit,frigid,0.13710707,feminine
de,feminine,Süssigkeit,psychisch,0.13056216,feminine
de,feminine,Süssigkeit,calciumreich,0.0730309,feminine
de,feminine,Süssigkeit,männermordend,0.10699998,feminine
de,feminine,Süssigkeit,großmütterlich,0.20974228,feminine
de,feminine,Süssigkeit,zudringlich,0.19091737,feminine
de,feminine,Süssigkeit,behauptet,0.19690426,feminine
de,feminine,Süssigkeit,infertil,0.18482462,feminine
de,feminine,Süssigkeit,autosexuell,0.22698157,feminine
de,feminine,Süssigkeit,cognacfarben,0.12307793,feminine
de,feminine,Süssigkeit,gebärfähig,0.23653099,feminine
de,feminine,Süssigkeit,wohnhaft,0.16816747,feminine
de,feminine,Süssigkeit,davongelaufen,0.15315682,feminine
de,feminine,Süssigkeit,beruflich,0.1711225,feminine
de,feminine,Süssigkeit,sexistisch,0.117880486,feminine
de,feminine,Süssigkeit,herrschsüchtig,0.2929354,feminine
de,feminine,Süssigkeit,reputierlich,0.123348914,feminine
de,feminine,Süssigkeit,resolut,0.13155104,feminine
de,feminine,Bank,frigide,0.1574574,feminine
de,feminine,Bank,aidskrank,0.15800205,feminine
de,feminine,Bank,krebskrank,0.16695331,feminine
de,feminine,Bank,sexuell,0.116057225,feminine
de,feminine,Bank,uterin,0.15496694,feminine
de,feminine,Bank,damenhaft,0.15869404,feminine
de,feminine,Bank,berufstätig,0.2343511,feminine
de,feminine,Bank,barbusig,0.1886967,feminine
de,feminine,Bank,transsexuell,0.16499737,feminine
de,feminine,Bank,unkeusch,0.15868346,feminine
de,feminine,Bank,angeheiratet,0.14801565,feminine
de,feminine,Bank,schwesterlich,0.22155531,feminine
de,feminine,Bank,nichtbinär,0.22414388,feminine
de,feminine,Bank,kinderlos,0.19004837,feminine
de,feminine,Bank,sterbenskrank,0.15655795,feminine
de,feminine,Bank,mütterlich,0.16143918,feminine
de,feminine,Bank,halbnackt,0.13000116,feminine
de,feminine,Bank,schwerkrank,0.1625802,feminine
de,feminine,Bank,gynozentrisch,0.13572651,feminine
de,feminine,Bank,ridikül,0.179437,feminine
de,feminine,Bank,lesbisch,0.3127404,feminine
de,feminine,Bank,kandidierend,0.17870836,feminine
de,feminine,Bank,transgender,0.17503057,feminine
de,feminine,Bank,ungestalt,0.13366675,feminine
de,feminine,Bank,liebeskrank,0.23425397,feminine
de,feminine,Bank,bezopft,0.18267535,feminine
de,feminine,Bank,lungenkrank,0.18638054,feminine
de,feminine,Bank,konjugal,0.22425641,feminine
de,feminine,Bank,intersexuell,0.16804609,feminine
de,feminine,Bank,tierlich,0.15657538,feminine
de,feminine,Bank,gebürtig,0.13871786,feminine
de,feminine,Bank,weiblich,0.20178153,feminine
de,feminine,Bank,mutterlos,0.1745448,feminine
de,feminine,Bank,erwidert,0.22847252,feminine
de,feminine,Bank,cringe,0.18867664,feminine
de,feminine,Bank,geschieden,0.21125512,feminine
de,feminine,Bank,unbekleidet,0.1750555,feminine
de,feminine,Bank,honett,0.17110421,feminine
de,feminine,Bank,altkrank,0.1680116,feminine
de,feminine,Bank,erogen,0.26927972,feminine
de,feminine,Bank,polemogen,0.18169238,feminine
de,feminine,Bank,hormonhaltig,0.14562643,feminine
de,feminine,Bank,tablettensüchtig,0.084169075,feminine
de,feminine,Bank,busig,0.19241203,feminine
de,feminine,Bank,wohlgeborn,0.2526988,feminine
de,feminine,Bank,spindeldürr,0.12643033,feminine
de,feminine,Bank,bildhübsch,0.099834226,feminine
de,feminine,Bank,schwindsüchtig,0.19253567,feminine
de,feminine,Bank,stutenbissig,0.17459321,feminine
de,feminine,Bank,androzentrisch,0.05647699,feminine
de,feminine,Bank,schwarzäugig,0.16211657,feminine
de,feminine,Bank,impardonnabel,0.16959211,feminine
de,feminine,Bank,vernehmungsfähig,0.2541548,feminine
de,feminine,Bank,transgen,0.17503057,feminine
de,feminine,Bank,butch,0.18710555,feminine
de,feminine,Bank,treife,0.17441297,feminine
de,feminine,Bank,frigid,0.1574574,feminine
de,feminine,Bank,psychisch,0.097898036,feminine
de,feminine,Bank,calciumreich,0.12383499,feminine
de,feminine,Bank,männermordend,0.10710016,feminine
de,feminine,Bank,großmütterlich,0.1714382,feminine
de,feminine,Bank,zudringlich,0.22690655,feminine
de,feminine,Bank,behauptet,0.21312544,feminine
de,feminine,Bank,infertil,0.2299304,feminine
de,feminine,Bank,autosexuell,0.1708737,feminine
de,feminine,Bank,cognacfarben,0.1176001,feminine
de,feminine,Bank,gebärfähig,0.19440015,feminine
de,feminine,Bank,wohnhaft,0.19623336,feminine
de,feminine,Bank,davongelaufen,0.166658,feminine
de,feminine,Bank,beruflich,0.23281527,feminine
de,feminine,Bank,sexistisch,0.14249383,feminine
de,feminine,Bank,herrschsüchtig,0.20191029,feminine
de,feminine,Bank,reputierlich,0.16129963,feminine
de,feminine,Bank,resolut,0.12611236,feminine
de,feminine,Trommel,frigide,0.13854612,feminine
de,feminine,Trommel,aidskrank,0.19896513,feminine
de,feminine,Trommel,krebskrank,0.2422732,feminine
de,feminine,Trommel,sexuell,0.06053285,feminine
de,feminine,Trommel,uterin,0.14271249,feminine
de,feminine,Trommel,damenhaft,0.12198965,feminine
de,feminine,Trommel,berufstätig,0.21951275,feminine
de,feminine,Trommel,barbusig,0.21891265,feminine
de,feminine,Trommel,transsexuell,0.2080268,feminine
de,feminine,Trommel,unkeusch,0.098262414,feminine
de,feminine,Trommel,angeheiratet,0.13542062,feminine
de,feminine,Trommel,schwesterlich,0.28201777,feminine
de,feminine,Trommel,nichtbinär,0.2000445,feminine
de,feminine,Trommel,kinderlos,0.19767025,feminine
de,feminine,Trommel,sterbenskrank,0.1206283,feminine
de,feminine,Trommel,mütterlich,0.23195006,feminine
de,feminine,Trommel,halbnackt,0.11911717,feminine
de,feminine,Trommel,schwerkrank,0.12577078,feminine
de,feminine,Trommel,gynozentrisch,0.19247265,feminine
de,feminine,Trommel,ridikül,0.18047783,feminine
de,feminine,Trommel,lesbisch,0.24094684,feminine
de,feminine,Trommel,kandidierend,0.123276114,feminine
de,feminine,Trommel,transgender,0.19571407,feminine
de,feminine,Trommel,ungestalt,0.128635,feminine
de,feminine,Trommel,liebeskrank,0.17342153,feminine
de,feminine,Trommel,bezopft,0.18641058,feminine
de,feminine,Trommel,lungenkrank,0.20218818,feminine
de,feminine,Trommel,konjugal,0.19409564,feminine
de,feminine,Trommel,intersexuell,0.21415523,feminine
de,feminine,Trommel,tierlich,0.14251056,feminine
de,feminine,Trommel,gebürtig,0.10361137,feminine
de,feminine,Trommel,weiblich,0.13238047,feminine
de,feminine,Trommel,mutterlos,0.1636851,feminine
de,feminine,Trommel,erwidert,0.1774018,feminine
de,feminine,Trommel,cringe,0.23803458,feminine
de,feminine,Trommel,geschieden,0.19378348,feminine
de,feminine,Trommel,unbekleidet,0.15520512,feminine
de,feminine,Trommel,honett,0.17030986,feminine
de,feminine,Trommel,altkrank,0.15966535,feminine
de,feminine,Trommel,erogen,0.22272438,feminine
de,feminine,Trommel,polemogen,0.14556095,feminine
de,feminine,Trommel,hormonhaltig,0.18802138,feminine
de,feminine,Trommel,tablettensüchtig,0.09079913,feminine
de,feminine,Trommel,busig,0.1458715,feminine
de,feminine,Trommel,wohlgeborn,0.14544925,feminine
de,feminine,Trommel,spindeldürr,0.10379584,feminine
de,feminine,Trommel,bildhübsch,0.13109955,feminine
de,feminine,Trommel,schwindsüchtig,0.23731196,feminine
de,feminine,Trommel,stutenbissig,0.179156,feminine
de,feminine,Trommel,androzentrisch,0.09159242,feminine
de,feminine,Trommel,schwarzäugig,0.14029035,feminine
de,feminine,Trommel,impardonnabel,0.16478752,feminine
de,feminine,Trommel,vernehmungsfähig,0.28017443,feminine
de,feminine,Trommel,transgen,0.19571407,feminine
de,feminine,Trommel,butch,0.18780132,feminine
de,feminine,Trommel,treife,0.13423541,feminine
de,feminine,Trommel,frigid,0.13854612,feminine
de,feminine,Trommel,psychisch,0.11977794,feminine
de,feminine,Trommel,calciumreich,0.100573316,feminine
de,feminine,Trommel,männermordend,0.14538015,feminine
de,feminine,Trommel,großmütterlich,0.22286573,feminine
de,feminine,Trommel,zudringlich,0.18056256,feminine
de,feminine,Trommel,behauptet,0.16477068,feminine
de,feminine,Trommel,infertil,0.23322581,feminine
de,feminine,Trommel,autosexuell,0.16807106,feminine
de,feminine,Trommel,cognacfarben,0.113844305,feminine
de,feminine,Trommel,gebärfähig,0.20208037,feminine
de,feminine,Trommel,wohnhaft,0.13636647,feminine
de,feminine,Trommel,davongelaufen,0.088368386,feminine
de,feminine,Trommel,beruflich,0.2409501,feminine
de,feminine,Trommel,sexistisch,0.0947806,feminine
de,feminine,Trommel,herrschsüchtig,0.21018441,feminine
de,feminine,Trommel,reputierlich,0.10753581,feminine
de,feminine,Trommel,resolut,0.106574416,feminine
de,feminine,Schulter,frigide,0.14258413,feminine
de,feminine,Schulter,aidskrank,0.16157682,feminine
de,feminine,Schulter,krebskrank,0.20844847,feminine
de,feminine,Schulter,sexuell,0.10641908,feminine
de,feminine,Schulter,uterin,0.12765634,feminine
de,feminine,Schulter,damenhaft,0.11398363,feminine
de,feminine,Schulter,berufstätig,0.21987285,feminine
de,feminine,Schulter,barbusig,0.17163873,feminine
de,feminine,Schulter,transsexuell,0.16483565,feminine
de,feminine,Schulter,unkeusch,0.16008312,feminine
de,feminine,Schulter,angeheiratet,0.17172381,feminine
de,feminine,Schulter,schwesterlich,0.2681955,feminine
de,feminine,Schulter,nichtbinär,0.18544757,feminine
de,feminine,Schulter,kinderlos,0.19677208,feminine
de,feminine,Schulter,sterbenskrank,0.17898823,feminine
de,feminine,Schulter,mütterlich,0.17913286,feminine
de,feminine,Schulter,halbnackt,0.15145046,feminine
de,feminine,Schulter,schwerkrank,0.15887153,feminine
de,feminine,Schulter,gynozentrisch,0.15736763,feminine
de,feminine,Schulter,ridikül,0.17222574,feminine
de,feminine,Schulter,lesbisch,0.22163609,feminine
de,feminine,Schulter,kandidierend,0.15446144,feminine
de,feminine,Schulter,transgender,0.16702223,feminine
de,feminine,Schulter,ungestalt,0.16609778,feminine
de,feminine,Schulter,liebeskrank,0.20944354,feminine
de,feminine,Schulter,bezopft,0.20046325,feminine
de,feminine,Schulter,lungenkrank,0.1840002,feminine
de,feminine,Schulter,konjugal,0.21082625,feminine
de,feminine,Schulter,intersexuell,0.17115334,feminine
de,feminine,Schulter,tierlich,0.09060591,feminine
de,feminine,Schulter,gebürtig,0.13636558,feminine
de,feminine,Schulter,weiblich,0.18890317,feminine
de,feminine,Schulter,mutterlos,0.18091285,feminine
de,feminine,Schulter,erwidert,0.19680879,feminine
de,feminine,Schulter,cringe,0.22277087,feminine
de,feminine,Schulter,geschieden,0.27143237,feminine
de,feminine,Schulter,unbekleidet,0.20805228,feminine
de,feminine,Schulter,honett,0.14586268,feminine
de,feminine,Schulter,altkrank,0.13957995,feminine
de,feminine,Schulter,erogen,0.21026172,feminine
de,feminine,Schulter,polemogen,0.15214822,feminine
de,feminine,Schulter,hormonhaltig,0.169734,feminine
de,feminine,Schulter,tablettensüchtig,0.11180835,feminine
de,feminine,Schulter,busig,0.17153066,feminine
de,feminine,Schulter,wohlgeborn,0.21738262,feminine
de,feminine,Schulter,spindeldürr,0.15302175,feminine
de,feminine,Schulter,bildhübsch,0.16129886,feminine
de,feminine,Schulter,schwindsüchtig,0.2622382,feminine
de,feminine,Schulter,stutenbissig,0.22450799,feminine
de,feminine,Schulter,androzentrisch,0.08616526,feminine
de,feminine,Schulter,schwarzäugig,0.19159335,feminine
de,feminine,Schulter,impardonnabel,0.1494293,feminine
de,feminine,Schulter,vernehmungsfähig,0.2507239,feminine
de,feminine,Schulter,transgen,0.16702223,feminine
de,feminine,Schulter,butch,0.17643645,feminine
de,feminine,Schulter,treife,0.15458019,feminine
de,feminine,Schulter,frigid,0.14258413,feminine
de,feminine,Schulter,psychisch,0.17044139,feminine
de,feminine,Schulter,calciumreich,0.12103681,feminine
de,feminine,Schulter,männermordend,0.10240074,feminine
de,feminine,Schulter,großmütterlich,0.18608005,feminine
de,feminine,Schulter,zudringlich,0.19461381,feminine
de,feminine,Schulter,behauptet,0.2411329,feminine
de,feminine,Schulter,infertil,0.2168876,feminine
de,feminine,Schulter,autosexuell,0.16143388,feminine
de,feminine,Schulter,cognacfarben,0.21095233,feminine
de,feminine,Schulter,gebärfähig,0.19481508,feminine
de,feminine,Schulter,wohnhaft,0.23148087,feminine
de,feminine,Schulter,davongelaufen,0.18402483,feminine
de,feminine,Schulter,beruflich,0.2362974,feminine
de,feminine,Schulter,sexistisch,0.11665168,feminine
de,feminine,Schulter,herrschsüchtig,0.24133803,feminine
de,feminine,Schulter,reputierlich,0.1543238,feminine
de,feminine,Schulter,resolut,0.12601985,feminine
de,feminine,Schüssel,frigide,0.15997677,feminine
de,feminine,Schüssel,aidskrank,0.16589528,feminine
de,feminine,Schüssel,krebskrank,0.22989364,feminine
de,feminine,Schüssel,sexuell,0.11665118,feminine
de,feminine,Schüssel,uterin,0.15434085,feminine
de,feminine,Schüssel,damenhaft,0.14775844,feminine
de,feminine,Schüssel,berufstätig,0.2435808,feminine
de,feminine,Schüssel,barbusig,0.16963997,feminine
de,feminine,Schüssel,transsexuell,0.21699578,feminine
de,feminine,Schüssel,unkeusch,0.17451592,feminine
de,feminine,Schüssel,angeheiratet,0.21288432,feminine
de,feminine,Schüssel,schwesterlich,0.36047798,feminine
de,feminine,Schüssel,nichtbinär,0.19179972,feminine
de,feminine,Schüssel,kinderlos,0.20191608,feminine
de,feminine,Schüssel,sterbenskrank,0.16955845,feminine
de,feminine,Schüssel,mütterlich,0.26140162,feminine
de,feminine,Schüssel,halbnackt,0.13891564,feminine
de,feminine,Schüssel,schwerkrank,0.1636891,feminine
de,feminine,Schüssel,gynozentrisch,0.19223166,feminine
de,feminine,Schüssel,ridikül,0.16698374,feminine
de,feminine,Schüssel,lesbisch,0.20653497,feminine
de,feminine,Schüssel,kandidierend,0.18270117,feminine
de,feminine,Schüssel,transgender,0.1720522,feminine
de,feminine,Schüssel,ungestalt,0.12814204,feminine
de,feminine,Schüssel,liebeskrank,0.23457162,feminine
de,feminine,Schüssel,bezopft,0.18967053,feminine
de,feminine,Schüssel,lungenkrank,0.18478645,feminine
de,feminine,Schüssel,konjugal,0.2354469,feminine
de,feminine,Schüssel,intersexuell,0.20827666,feminine
de,feminine,Schüssel,tierlich,0.13306272,feminine
de,feminine,Schüssel,gebürtig,0.19385467,feminine
de,feminine,Schüssel,weiblich,0.19705832,feminine
de,feminine,Schüssel,mutterlos,0.19278431,feminine
de,feminine,Schüssel,erwidert,0.18667947,feminine
de,feminine,Schüssel,cringe,0.24081281,feminine
de,feminine,Schüssel,geschieden,0.2705802,feminine
de,feminine,Schüssel,unbekleidet,0.21168707,feminine
de,feminine,Schüssel,honett,0.13753648,feminine
de,feminine,Schüssel,altkrank,0.13255964,feminine
de,feminine,Schüssel,erogen,0.21611308,feminine
de,feminine,Schüssel,polemogen,0.13951863,feminine
de,feminine,Schüssel,hormonhaltig,0.18784977,feminine
de,feminine,Schüssel,tablettensüchtig,0.16261953,feminine
de,feminine,Schüssel,busig,0.14751743,feminine
de,feminine,Schüssel,wohlgeborn,0.23752935,feminine
de,feminine,Schüssel,spindeldürr,0.15276968,feminine
de,feminine,Schüssel,bildhübsch,0.20772022,feminine
de,feminine,Schüssel,schwindsüchtig,0.36306113,feminine
de,feminine,Schüssel,stutenbissig,0.24031813,feminine
de,feminine,Schüssel,androzentrisch,0.09705466,feminine
de,feminine,Schüssel,schwarzäugig,0.22349627,feminine
de,feminine,Schüssel,impardonnabel,0.1873446,feminine
de,feminine,Schüssel,vernehmungsfähig,0.3285531,feminine
de,feminine,Schüssel,transgen,0.1720522,feminine
de,feminine,Schüssel,butch,0.17608035,feminine
de,feminine,Schüssel,treife,0.17988585,feminine
de,feminine,Schüssel,frigid,0.15997677,feminine
de,feminine,Schüssel,psychisch,0.20945509,feminine
de,feminine,Schüssel,calciumreich,0.1175581,feminine
de,feminine,Schüssel,männermordend,0.15255627,feminine
de,feminine,Schüssel,großmütterlich,0.26600066,feminine
de,feminine,Schüssel,zudringlich,0.20990361,feminine
de,feminine,Schüssel,behauptet,0.25869352,feminine
de,feminine,Schüssel,infertil,0.24622643,feminine
de,feminine,Schüssel,autosexuell,0.20536782,feminine
de,feminine,Schüssel,cognacfarben,0.17671157,feminine
de,feminine,Schüssel,gebärfähig,0.28129768,feminine
de,feminine,Schüssel,wohnhaft,0.24365325,feminine
de,feminine,Schüssel,davongelaufen,0.16123208,feminine
de,feminine,Schüssel,beruflich,0.21507215,feminine
de,feminine,Schüssel,sexistisch,0.14424284,feminine
de,feminine,Schüssel,herrschsüchtig,0.31342447,feminine
de,feminine,Schüssel,reputierlich,0.14340624,feminine
de,feminine,Schüssel,resolut,0.13959788,feminine
de,feminine,Faust,frigide,0.1574574,feminine
de,feminine,Faust,aidskrank,0.15800205,feminine
de,feminine,Faust,krebskrank,0.16695331,feminine
de,feminine,Faust,sexuell,0.116057225,feminine
de,feminine,Faust,uterin,0.15496694,feminine
de,feminine,Faust,damenhaft,0.15869404,feminine
de,feminine,Faust,berufstätig,0.2343511,feminine
de,feminine,Faust,barbusig,0.1886967,feminine
de,feminine,Faust,transsexuell,0.16499737,feminine
de,feminine,Faust,unkeusch,0.15868346,feminine
de,feminine,Faust,angeheiratet,0.14801565,feminine
de,feminine,Faust,schwesterlich,0.22155531,feminine
de,feminine,Faust,nichtbinär,0.22414388,feminine
de,feminine,Faust,kinderlos,0.19004837,feminine
de,feminine,Faust,sterbenskrank,0.15655795,feminine
de,feminine,Faust,mütterlich,0.16143918,feminine
de,feminine,Faust,halbnackt,0.13000116,feminine
de,feminine,Faust,schwerkrank,0.1625802,feminine
de,feminine,Faust,gynozentrisch,0.13572651,feminine
de,feminine,Faust,ridikül,0.179437,feminine
de,feminine,Faust,lesbisch,0.3127404,feminine
de,feminine,Faust,kandidierend,0.17870836,feminine
de,feminine,Faust,transgender,0.17503057,feminine
de,feminine,Faust,ungestalt,0.13366675,feminine
de,feminine,Faust,liebeskrank,0.23425397,feminine
de,feminine,Faust,bezopft,0.18267535,feminine
de,feminine,Faust,lungenkrank,0.18638054,feminine
de,feminine,Faust,konjugal,0.22425641,feminine
de,feminine,Faust,intersexuell,0.16804609,feminine
de,feminine,Faust,tierlich,0.15657538,feminine
de,feminine,Faust,gebürtig,0.13871786,feminine
de,feminine,Faust,weiblich,0.20178153,feminine
de,feminine,Faust,mutterlos,0.1745448,feminine
de,feminine,Faust,erwidert,0.22847252,feminine
de,feminine,Faust,cringe,0.18867664,feminine
de,feminine,Faust,geschieden,0.21125512,feminine
de,feminine,Faust,unbekleidet,0.1750555,feminine
de,feminine,Faust,honett,0.17110421,feminine
de,feminine,Faust,altkrank,0.1680116,feminine
de,feminine,Faust,erogen,0.26927972,feminine
de,feminine,Faust,polemogen,0.18169238,feminine
